time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.012658156703411874,173.15755898788234,256.3196021486405,0.044645742889939354,40.038137866841176,7568.548814781332,0.01318980629263917,88767.35325760751,29983.54023464195,1279.1764699091361
0.012659435951183821,173.15723121933874,256.11991182073183,0.044696965468332066,40.044202975235414,7564.506071954601,0.01320161385567319,88698.02958203822,29983.426723547538,1279.5640469538453
0.012660715198955768,173.15690370619046,255.9203123395304,0.044748195803428356,40.0502648428782,7560.462813855463,0.01321343531208185,88628.7377604685,29983.313301114915,1279.9514755656076
0.012661994446727715,173.15657644832126,255.72080376203954,0.04479943389108225,40.05632346935693,7556.41904436944,0.013225270678803911,88559.47781209552,29983.199967303324,1280.33875562399
0.01266327369449966,173.15624944561478,255.52138614480293,0.04485067972714716,40.06237885427031,7552.374787155931,0.013237119972730579,88490.2497559575,29983.086722071967,1280.7258870093174
0.012664552942271607,173.15592269795462,255.32205954352068,0.0449019333074762,40.06843099723845,7548.330069755981,0.013248983210749755,88421.05361080087,29982.973565380038,1281.1128696033193
0.012665832190043554,173.15559620522433,255.1228240130268,0.044953194627921834,40.07447989790346,7544.284919532588,0.013260860409757285,88351.88939507234,29982.8604971867,1281.4997032891658
0.0126671114378155,173.15526996730736,254.92367960729246,0.04500446368433614,40.08052555592929,7540.239363671192,0.013272751586656998,88282.75712692019,29982.747517451095,1281.8863879514627
0.012668390685587448,173.15494398408714,254.72462637943082,0.04505574047257076,40.08656797100165,7536.193429012503,0.01328465675836171,88213.65682419574,29982.634626132356,1282.272923476243
0.012669669933359395,173.15461825544696,254.52566438199923,0.04510702498847697,40.092607142819915,7532.147110323116,0.013296575941984811,88144.58850455818,29982.521823189567,1282.6593097504544
0.01267094918113134,173.15429278127007,254.3267936688444,0.045158317227905566,40.098643071048556,7528.1003330628055,0.013308509155067427,88075.55218611349,29982.409108581796,1283.0455466588483
0.012672228428903287,173.1539675614397,254.12801429625947,0.04520961718670708,40.10467575528668,7524.053014127156,0.013320456415214482,88006.54788781519,29982.296482268117,1283.4316340820305
0.012673507676675234,173.153642595839,253.92932632302526,0.045260924860731286,40.11070519506697,7520.005071024298,0.013332417740039348,87937.57562947857,29982.183944207547,1283.8175718963898
0.01267478692444718,173.15331788435088,253.73072981039348,0.04531224024582738,40.11673138985626,7515.956421873151,0.01334439314716393,87868.63543177482,29982.07149435907,1284.2033599741314
0.012676066172219128,173.1529934268584,253.5322248220633,0.045363563337843846,40.1227543390562,7511.906988467188,0.01335638265420259,87799.72731622303,29981.959132681663,1284.5889981833163
0.012677345419991074,173.15266922324435,253.3338114224518,0.045414894132628364,40.12877404204893,7507.856851159082,0.013368386277953392,87730.85130459111,29981.846859134268,1284.9744863907836
0.01267862466776302,173.15234527339163,253.13548966938325,0.04546623262602785,40.134790498389826,7503.8063205005055,0.013380404034014932,87662.00741636421,29981.73467367583,1285.359824474495
0.012679903915534967,173.15202157718295,252.9372596107729,0.04551757881388903,40.14080370789466,7499.755723142535,0.013392435937896609,87593.19566759616,29981.62257626523,1285.7450123291278
0.012681183163306914,173.15169813450095,252.73912128459756,0.04556893269205834,40.146813670640114,7495.705383410864,0.013404482005114422,87524.41607089931,29981.51056686134,1286.1300498661185
0.01268246241107886,173.15137494522824,252.54107471895333,0.04562029425638257,40.152820386961906,7491.655623312542,0.013416542251191115,87455.66863546478,29981.398645423014,1286.514937013557
0.012683741658850807,173.15105200924748,252.3431199322421,0.04567166350270907,40.158823857449576,7487.606729537266,0.013428616691837661,87386.95336712686,29981.286811909125,1286.8996737158643
0.012685020906622754,173.15072932644122,252.14525694252995,0.04572304042688606,40.16482408269954,7483.558251471583,0.013440705346821945,87318.27027160396,29981.175066278513,1287.284259917974
0.0126863001543947,173.150406896692,251.94748579524753,0.045774425024762005,40.170821062585134,7479.50902008663,0.013452808239905386,87249.61936409128,29981.063408490005,1287.6686955185376
0.012687579402166646,173.15008471988233,251.74980657202914,0.045825817292184844,40.17681479602462,7475.457844373674,0.013464925395031276,87181.00067232166,29980.951838502428,1288.052980355014
0.012688858649938593,173.14976279589447,251.55221939060993,0.0458772172250003,40.18280528098501,7471.4035419143065,0.013477056836156517,87112.41423652983,29980.840356274522,1288.4371142038667
0.01269013789771054,173.14944112461063,251.3547244046019,0.045928624819050946,40.18879251448908,7467.34493885509,0.013489202587251382,87043.8601093747,29980.728961765002,1288.821096780973
0.012691417145482487,173.14911970591274,251.1573218019217,0.04598004007017497,40.194776492657915,7463.281144454293,0.013501362670793217,86975.33835539478,29980.6176549325,1289.2049277443027
0.012692696393254434,173.14879853968253,250.9600117567004,0.04603146297420555,40.20075721197924,7459.214502277113,0.013513537091530605,86906.84903435456,29980.506435735566,1289.5886067752526
0.01269397564102638,173.1484776258015,250.7627943295748,0.046082893526973014,40.2067346719338,7455.149437756303,0.013525725842650818,86838.39216671568,29980.39530413268,1289.9721337471892
0.012695254888798326,173.14815696415116,250.56566944598066,0.046134331724309544,40.212708875563614,7451.090380341357,0.01353792891713051,86769.96772612055,29980.284260082328,1290.3555087620591
0.012696534136570273,173.14783655461338,250.36863689688883,0.046185777562053255,40.21867982944838,7447.0417275169375,0.013550146307934134,86701.57563964771,29980.17330354311,1290.7387321490453
0.01269781338434222,173.14751639707012,250.17169633961754,0.046237231036053,40.22464754367991,7443.0078448965805,0.013562378008015127,86633.21578809356,29980.062434473668,1291.1218044630957
0.012699092632114167,173.14719649140403,249.97484731093255,0.0462886921421727,40.23061203151281,7438.9911077721,0.013574624021196732,86564.88801050952,29979.951652832875,1291.5047264626596
0.012700371879886112,173.1468768374983,249.77808946047088,0.04634016087629245,40.23657330321119,7434.980522738915,0.013586884425618753,86496.59218503557,29979.840958579804,1291.8874987147067
0.012701651127658059,173.14655743523628,249.58142289067766,0.04639163723429851,40.24253135709859,7430.959605388266,0.013599159330551492,86428.32834661743,29979.730351673574,1292.2701210197765
0.012702930375430006,173.14623828450084,249.3848482044108,0.04644312121206632,40.24848617831846,7426.9119715627185,0.013611448845456791,86360.09670348997,29979.619832073146,1292.6525923317874
0.012704209623201953,173.14591938517378,249.18836650193504,0.04649461280544402,40.254437738928765,7422.821355809685,0.013623753079879787,86291.89763613437,29979.509399737097,1293.034910763493
0.0127054888709739,173.14560073713523,248.99197937787713,0.04654611201023568,40.26038599799758,7418.671611026944,0.013636072143444807,86223.73169622185,29979.39905462344,1293.4170735920002
0.012706768118745847,173.1452823402629,248.7956888232469,0.046597618822185376,40.266330904199556,7414.459320309091,0.013648406075179581,86155.59957268255,29979.288796689354,1293.7990774250109
0.012708047366517792,173.14496419443225,248.5994961509067,0.046649133236978294,40.272272424130236,7410.232741576161,0.01366075462412615,86087.50171960528,29979.178625891225,1294.1809200201362
0.012709326614289739,173.14464629951817,248.4034009103087,0.04670065525028584,40.2782105708632,7406.053004300914,0.013673117464718948,86019.43798042562,29979.06854218525,1294.5626021214318
0.012710605862061686,173.14432865539732,248.2074007962666,0.046752184857827186,40.28414540629723,7401.980795673086,0.013685494271108274,85951.40755634142,29978.95854552824,1294.9441276124992
0.012711885109833633,173.14401126195045,248.01149166034082,0.04680372205543181,40.29007704079935,7398.076361914763,0.01369788471717559,85883.40901026236,29978.848635878425,1295.3255034958474
0.01271316435760558,173.1436941190648,247.81566752234573,0.04685526683910118,40.29600563284497,7394.399300203056,0.013710288477730792,85815.44027080179,29978.738813196276,1295.7067398720349
0.012714443605377527,173.14337722663626,247.61992124867828,0.04690681920506486,40.30193137109465,7390.9341170048765,0.013722705649776247,85747.49886717973,29978.629077445265,1296.0878487891425
0.012715722853149472,173.14306058456816,247.42424920760132,0.046958379149751095,40.307854351771056,7387.481019401368,0.01373513737603235,85679.58354128602,29978.51942859144,1296.4688363560485
0.012717002100921419,173.14274419276433,247.22865449880817,0.047009946669599824,40.31377449374307,7383.813679944553,0.013747584959189003,85611.69536601691,29978.409866601025,1296.8496972747575
0.012718281348693366,173.1424280511202,247.03314709069792,0.04706152176083128,40.31969153512091,7379.707414744712,0.013760049703024056,85543.83779278591,29978.300391437333,1297.230414612924
0.012719560596465312,173.14211215951403,246.83774377845174,0.04711310441921581,40.32560503457183,7374.939178551808,0.013772532912346758,85476.01663698016,29978.191003057735,1297.6109598800003
0.01272083984423726,173.14179651779833,246.64246812498178,0.04716469463984514,40.33151437308461,7369.294563197943,0.013785035853010474,85408.24005748631,29978.08170141068,1297.991293132363
0.012722119092009206,173.14148112579255,246.44734614188914,0.04721629241694456,40.33741886790961,7362.9604414577125,0.013797557508389202,85340.51706105513,29977.97248643318,1298.371370299917
0.012723398339781151,173.14116598329144,246.25238737046342,0.04726789774408992,40.343318270713795,7356.729676074611,0.013810093384284752,85272.85095098238,29977.863358053677,1298.751175256826
0.012724677587553098,173.14085109009358,246.05757600858703,0.04731951061496386,40.34921300062427,7351.440258140044,0.013822638690750292,85205.2362545843,29977.754316201957,1299.1307348486835
0.012725956835325045,173.14053644603405,245.86287081335303,0.047371131024213683,40.35510414601557,7347.92408353147,0.013835188633865953,85137.65868957182,29977.645360820443,1299.5101190390149
0.012727236083096992,173.14022205101693,245.66820525598416,0.047422758968304383,40.360993459651255,7347.006969290599,0.013847738415950083,85070.09521779181,29977.53649187545,1299.8894406277423
0.01272851533086894,173.1399079050474,245.47348805199772,0.04747439444636426,40.36688334393551,7349.414896630562,0.013860283775456967,85002.51422890728,29977.427709368298,1300.2688543322254
0.012729794578640886,173.13959400825365,245.27862834644546,0.04752603746075614,40.37277618706273,7353.921635503143,0.013872831676660074,84934.88426160981,29977.319013342905,1300.648514044592
0.012731073826412831,173.13928036083976,245.08360770091213,0.04757768801583488,40.378672468243664,7357.474212164401,0.013885399699236817,84867.19893114858,29977.210403869474,1301.0284507293184
0.012732353074184778,173.13896696297297,244.88850222095812,0.04762934611497857,40.38457017771592,7356.970194069399,0.013898005853442384,84799.4845912928,29977.101881005445,1301.4085349527031
0.012733632321956725,173.13865381466294,244.69348224098826,0.047681011757407216,40.39046482803101,7349.3299288373855,0.013910668164296557,84731.80022485368,29976.993444753698,1301.7884774932872
0.012734911569728672,173.13834091564135,244.49881174196895,0.0477326849350249,40.396349472278395,7331.496424916789,0.013923404670787634,84664.23724170047,29976.885095020847,1302.1678304002958
0.012736190817500619,173.13802826524352,244.30484306286118,0.04778436562930894,40.40221484598156,7301.304686559746,0.013936228370987902,84596.91764710708,29976.776831576262,1302.5459960281185
0.012737470065272566,173.1377158623546,244.1118814053414,0.04783605380990656,40.40805293579023,7265.304578280216,0.013949101610620726,84529.9471227656,29976.668654033438,1302.9224570685526
0.012738749313044511,173.1374037056469,243.91993002569046,0.047887749440891574,40.41386368343888,7235.004415632774,0.013961957488394867,84463.32679342222,29976.560561932154,1303.2972090009907
0.012740028560816458,173.13709179401306,243.72864123621798,0.04793945249217615,40.41965626660049,7221.889727267243,0.013974728694551323,84396.9362610903,29976.452554888503,1303.67084308678
0.012741307808588405,173.13678012701396,243.53731841536117,0.047991162951285964,40.42544903628747,7237.363400226368,0.013987347865840232,84330.53430240595,29976.344632749977,1304.0445427561717
0.012742587056360352,173.1364687053237,243.34491806326886,0.04804288083505463,40.431269451723374,7292.744835148678,0.013999747588231517,84263.75958172142,29976.23679574953,1304.4200798286263
0.012743866304132299,173.1361575311615,243.1500974001481,0.04809460620095836,40.43715281321875,7392.658899722444,0.014011899168643925,84196.14713437861,29976.129044655172,1304.7997331684485
0.012745145551904246,173.13584660834667,242.95188780802818,0.04814633914849858,40.443124524870136,7506.025744031346,0.014023983579888426,84127.36156147803,29976.021380788945,1305.1851442360246
0.01274642479967619,173.13553594120086,242.7505281551956,0.04819807979026604,40.449178185263214,7590.016799290319,0.01403625252025119,84057.48558431873,29975.913805646855,1305.5759023211656
0.012747704047448138,173.13522553290727,242.54755798882252,0.048249828208753114,40.45527318880024,7602.12443051636,0.014048957959700887,83987.05230970138,29975.806320330666,1305.9693881534497
