time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
8.190948246616429e-05,249.7347460159791,3194.451310556742,-0.0923383512520746,93.94586670342981,0.0,0.0006323245119307467,1595530.9734045991,62367.4433676656,7042.68194275739
8.203155322989926e-05,249.73435607542265,3194.311142827983,-0.09232688313043544,93.94714372937814,0.0,0.0006323620391470626,1595458.4727173876,62367.24860440599,7042.873409375962
8.215362399363423e-05,249.7339661519792,3194.1709330937374,-0.09231541485289174,93.9484210338055,0.0,0.0006323995783519946,1595385.9513777343,62367.05384999789,7043.064920350837
8.22756947573692e-05,249.73357624565378,3194.0306813494253,-0.09230394641940953,93.94969861673943,0.0,0.0006324371295496284,1595313.4093834683,62366.85910444377,7043.2564756878455
8.239776552110417e-05,249.73318635645157,3193.8903875904684,-0.09229247782995478,93.95097647820741,0.0,0.0006324746927440508,1595240.8467324197,62366.66436774617,7043.4480753928165
8.251983628483914e-05,249.73279648437767,3193.75005181229,-0.0922810090844935,93.95225461823692,0.0,0.0006325122679393488,1595168.2634224186,62366.4696399076,7043.639719471569
8.26419070485741e-05,249.73240662943726,3193.609674010317,-0.0922695401829917,93.95353303685543,0.0,0.0006325498551396098,1595095.6594512982,62366.2749209306,7043.831407929927
8.276397781230908e-05,249.73201679163543,3193.469254179976,-0.09225807112541536,93.9548117340904,0.0,0.0006325874543489214,1595023.0348168905,62366.08021081768,7044.023140773716
8.288604857604404e-05,249.73162697097732,3193.3287923166968,-0.09224660191173045,93.95609070996925,0.0,0.0006326250655713724,1594950.3895170295,62365.885509571366,7044.21491800875
8.300811933977901e-05,249.73123716746807,3193.188288415911,-0.09223513254190298,93.95736996451942,0.0,0.000632662688811052,1594877.7235495504,62365.69081719418,7044.406739640852
8.313019010351398e-05,249.7308473811128,3193.0477424730516,-0.09222366301589892,93.95864949776826,0.0,0.0006327003240720636,1594805.0369122887,62365.49613368865,7044.598605675832
8.325226086724895e-05,249.73045761191665,3192.9071544835547,-0.09221219333368424,93.95992930974322,0.0,0.00063273797135852,1594732.3296030816,62365.3014590573,7044.7905161195085
8.337433163098392e-05,249.73006785988474,3192.766524442857,-0.09220072349522493,93.96120940047163,0.0,0.0006327756306745345,1594659.601619766,62365.106793302635,7044.982470977693
8.349640239471889e-05,249.72967812502222,3192.625852346398,-0.09218925350048694,93.96248976998085,0.0,0.0006328133020242214,1594586.8529601814,62364.9121364272,7045.174470256191
8.361847315845386e-05,249.72928840733422,3192.4851381896187,-0.09217778334943626,93.96377041829822,0.0,0.0006328509854116951,1594514.0836221671,62364.71748843352,7045.366513960817
8.374054392218883e-05,249.72889870682587,3192.3443819679624,-0.09216631304203884,93.96505134545107,0.0,0.0006328886808410704,1594441.293603564,62364.522849324094,7045.558602097375
8.38626146859238e-05,249.7285090235023,3192.2035836768737,-0.09215484257826065,93.9663325514667,0.0,0.0006329263883164624,1594368.4829022132,62364.32821910147,7045.750734671671
8.398468544965876e-05,249.72811935736866,3192.0627433117997,-0.09214337195806763,93.9676140363724,0.0,0.0006329641078419875,1594295.6515159574,62364.13359776817,7045.942911689506
8.410675621339373e-05,249.72772970843008,3191.921860868189,-0.09213190118142577,93.96889580019545,0.0,0.0006330018394217613,1594222.7994426405,62363.938985326706,7046.135133156687
8.42288269771287e-05,249.72734007669172,3191.780936341493,-0.09212043024830097,93.9701778429631,0.0,0.0006330395830599008,1594149.9266801071,62363.74438177964,7046.327399079006
8.435089774086367e-05,249.72695046215864,3191.6399697271636,-0.0921089591586592,93.9714601647026,0.0,0.0006330773387605229,1594077.0332262018,62363.549787129436,7046.519709462266
8.447296850459864e-05,249.72656086483607,3191.498961020656,-0.09209748791246643,93.97274276544117,0.0,0.0006331151065277452,1594004.119078772,62363.355201378676,7046.712064312261
8.45950392683336e-05,249.7261712847291,3191.357910217427,-0.09208601650968856,93.97402564520603,0.0,0.0006331528863656859,1593931.1842356648,62363.16062452986,7046.904463634786
8.471711003206858e-05,249.72578172184288,3191.216817312935,-0.09207454495029155,93.97530880402435,0.0,0.0006331906782784632,1593858.228694728,62362.966056585516,7047.096907435632
8.483918079580355e-05,249.72539217618254,3191.0756823026404,-0.09206307323424133,93.97659224192334,0.0,0.0006332284822701959,1593785.2524538124,62362.77149754817,7047.2893957205915
8.496125155953851e-05,249.72500264775326,3190.9345051820055,-0.09205160136150382,93.97787595893014,0.0,0.0006332662983450037,1593712.2555107672,62362.57694742037,7047.481928495453
8.508332232327348e-05,249.72461313656012,3190.7932859464954,-0.09204012933204497,93.97915995507192,0.0,0.0006333041265070059,1593639.237863444,62362.38240620462,7047.674505766002
8.520539308700845e-05,249.72422364260828,3190.6520245915763,-0.0920286571458307,93.98044423037578,0.0,0.0006333419667603231,1593566.1995096954,62362.18787390344,7047.867127538024
8.532746385074342e-05,249.72383416590293,3190.510721112716,-0.0920171848028269,93.98172878486884,0.0,0.0006333798191090759,1593493.1404473744,62361.993350519384,7048.0597938173
8.54495346144784e-05,249.72344470644913,3190.3693755053855,-0.09200571230299953,93.98301361857821,0.0,0.000633417683557385,1593420.0606743356,62361.79883605496,7048.252504609616
8.557160537821336e-05,249.7230552642521,3190.2279877650567,-0.09199423964631448,93.98429873153097,0.0,0.0006334555601093724,1593346.9601884342,62361.60433051272,7048.44525992075
8.569367614194833e-05,249.72266583931693,3190.0865578872044,-0.09198276683273765,93.98558412375417,0.0,0.0006334934487691621,1593273.8389875263,62361.409833895144,7048.638059756477
8.58157469056833e-05,249.72227643164882,3189.945085867305,-0.09197129386223497,93.98686979527487,0.0,0.0006335313495408931,1593200.6970694696,62361.21534620483,7048.830904122576
8.593781766941827e-05,249.72188704125284,3189.803571700836,-0.09195982073477235,93.9881557461201,0.0,0.0006335692624287124,1593127.534432122,62361.02086744425,7049.023793024818
8.605988843315324e-05,249.7214976681342,3189.662015383278,-0.09194834745031567,93.98944197631688,0.0,0.0006336071874367667,1593054.3510733428,62360.82639761595,7049.216726468979
8.618195919688821e-05,249.721108312298,3189.520416910113,-0.09193687400883084,93.9907284858922,0.0,0.0006336451245692036,1592981.1469909926,62360.63193672248,7049.409704460826
8.630402996062318e-05,249.72071897374943,3189.378776276825,-0.09192540041028374,93.99201527487307,0.0,0.0006336830738301712,1592907.9221829318,62360.437484766335,7049.6027270061295
8.642610072435815e-05,249.7203296524936,3189.237093478901,-0.09191392665464028,93.99330234328642,0.0,0.0006337210352238174,1592834.6766470235,62360.24304175007,7049.795794110655
8.654817148809312e-05,249.7199403485357,3189.095368511828,-0.09190245274186634,93.99458969115923,0.0,0.0006337590087542911,1592761.4103811302,62360.048607676224,7049.988905780171
8.667024225182809e-05,249.71955106188082,3188.9536013710963,-0.0918909786719278,93.99587731851842,0.0,0.0006337969944257418,1592688.1233831164,62359.8541825473,7050.182062020435
8.679231301556306e-05,249.71916179253412,3188.8117920521977,-0.09187950444479054,93.99716522539092,0.0,0.0006338349922423189,1592614.8156508468,62359.65976636583,7050.37526283721
8.691438377929803e-05,249.7187725405008,3188.669940550627,-0.09186803006042045,93.99845341180362,0.0,0.0006338730022081725,1592541.4871821883,62359.465359134374,7050.568508236258
8.7036454543033e-05,249.71838330578598,3188.5280468618794,-0.0918565555187834,93.99974187778342,0.0,0.0006339110243274535,1592468.1379750078,62359.27096085545,7050.761798223334
8.715852530676797e-05,249.7179940883948,3188.3861109814525,-0.09184508081984526,94.00103062335718,0.0,0.0006339490586043127,1592394.768027173,62359.07657153157,7050.955132804193
8.728059607050292e-05,249.71760488833237,3188.244132904847,-0.09183360596357189,94.00231964855178,0.0,0.0006339871050429014,1592321.3773365528,62358.88219116528,7051.148511984595
8.74026668342379e-05,249.71721570560393,3188.102112627564,-0.09182213094992916,94.00360895339401,0.0,0.0006340251636473719,1592247.9659010181,62358.68781975912,7051.341935770281
8.752473759797286e-05,249.71682654021458,3187.9600501451087,-0.09181065577888294,94.00489853791073,0.0,0.0006340632344218763,1592174.5337184398,62358.49345731562,7051.535404167013
8.764680836170783e-05,249.7164373921695,3187.8179454529854,-0.09179918045039907,94.00618840212874,0.0,0.0006341013173705675,1592101.0807866897,62358.29910383731,7051.728917180531
8.77688791254428e-05,249.71604826147382,3187.675798546703,-0.09178770496444344,94.00747854607482,0.0,0.0006341394124975988,1592027.6071036411,62358.10475932672,7051.922474816585
8.789094988917777e-05,249.7156591481327,3187.533609421771,-0.09177622932098187,94.00876896977573,0.0,0.0006341775198071238,1591954.112667168,62357.91042378639,7052.1160770809165
8.801302065291274e-05,249.71527005215125,3187.391378073701,-0.0917647535199802,94.01005967325825,0.0,0.0006342156393032969,1591880.5974751457,62357.71609721883,7052.309723979272
8.813509141664771e-05,249.71488097353472,3187.249104498008,-0.0917532775614043,94.01135065654911,0.0,0.0006342537709902725,1591807.0615254503,62357.521779626615,7052.503415517389
8.825716218038268e-05,249.71449191228817,3187.1067886902065,-0.09174180144522001,94.01264191967503,0.0,0.0006342919148722058,1591733.5048159587,62357.327471012235,7052.697151701009
8.837923294411765e-05,249.71410286841683,3186.9644306458154,-0.09173032517139316,94.01393346266273,0.0,0.0006343300709532563,1591659.9273445492,62357.133171378264,7052.890932535869
8.850130370785262e-05,249.7137138419258,3186.8220303603543,-0.0917188487398896,94.01522528553888,0.0,0.0006343682392375995,1591586.3291091009,62356.938880727204,7053.0847580276995
8.862337447158759e-05,249.7133248328203,3186.679587829345,-0.09170737215067513,94.01651738833016,0.0,0.0006344064197294158,1591512.7101074944,62356.744599061625,7053.278628182241
8.874544523532256e-05,249.7129358411054,3186.5371030483116,-0.09169589540371562,94.01780977106323,0.0,0.0006344446124328859,1591439.0703376099,62356.55032638402,7053.4725430052185
8.886751599905753e-05,249.7125468667863,3186.39457601278,-0.09168441849897685,94.01910243376471,0.0,0.0006344828173521913,1591365.40979733,62356.35606269695,7053.666502502364
8.89895867627925e-05,249.7121579098682,3186.2520067182777,-0.09167294143642468,94.02039537646127,0.0,0.000634521034491513,1591291.7284845382,62356.16180800296,7053.860506679406
8.911165752652747e-05,249.71176897035622,3186.109395160335,-0.09166146421602493,94.02168859917948,0.0,0.0006345592638550335,1591218.026397118,62355.967562304555,7054.05455554207
8.923372829026244e-05,249.7113800482555,3185.9667413344837,-0.09164998683774339,94.02298210194594,0.0,0.0006345975054469353,1591144.3035329548,62355.7733256043,7054.248649096079
8.935579905399741e-05,249.71099114357125,3185.824045236258,-0.09163850930154589,94.02427588478724,0.0,0.0006346357592714011,1591070.559889935,62355.579097904716,7054.442787347159
8.947786981773238e-05,249.71060225630856,3185.6813068611928,-0.09162703160739823,94.02556994772992,0.0,0.0006346740253326149,1590996.795465945,62355.38487920834,7054.636970301023
8.959994058146735e-05,249.71021338647267,3185.5385262048267,-0.09161555375526621,94.02686429080052,0.0,0.00063471230363476,1590923.010258874,62355.19066951772,7054.831197963392
8.972201134520232e-05,249.7098245340687,3185.3957032627,-0.09160407574511566,94.02815891402558,0.0,0.000634750594182021,1590849.2042666103,62354.99646883538,7055.025470339987
8.984408210893729e-05,249.7094356991018,3185.252838030354,-0.09159259757691236,94.0294538174316,0.0,0.0006347888969785826,1590775.3774870443,62354.80227716385,7055.219787436517
8.996615287267226e-05,249.70904688157717,3185.109930503333,-0.09158111925062211,94.03074900104508,0.0,0.00063482721202863,1590701.5299180676,62354.608094505704,7055.414149258698
9.008822363640723e-05,249.70865808149992,3184.966980677183,-0.0915696407662107,94.03204446489248,0.0,0.0006348655393363492,1590627.6615575717,62354.41392086344,7055.608555812238
9.02102944001422e-05,249.70826929887528,3184.8239885474522,-0.09155816212364393,94.03334020900027,0.0,0.0006349038789059261,1590553.7724034507,62354.21975623962,7055.803007102846
9.033236516387717e-05,249.70788053370836,3184.68095410969,-0.09154668332288757,94.0346362333949,0.0,0.0006349422307415475,1590479.8624535976,62354.02560063677,7055.997503136235
9.045443592761214e-05,249.70749178600434,3184.537877359449,-0.09153520436390741,94.03593253810278,0.0,0.0006349805948474001,1590405.9317059086,62353.83145405743,7056.1920439181
9.057650669134709e-05,249.7071030557684,3184.3947582922833,-0.09152372524666925,94.03722912315033,0.0,0.0006350189712276717,1590331.9801582799,62353.637316504144,7056.386629454151
9.069857745508206e-05,249.7067143430057,3184.251596903749,-0.09151224597113884,94.03852598856393,0.0,0.0006350573598865503,1590258.0078086085,62353.44318797945,7056.581259750088
9.082064821881703e-05,249.70632564772143,3184.1083931894045,-0.09150076653728198,94.03982313436998,0.0,0.0006350957608282242,1590184.0146547928,62353.2490684859,7056.775934811611
9.0942718982552e-05,249.70593696992069,3183.96514714481,-0.0914892869450644,94.04112056059482,0.0,0.0006351341740568823,1590110.0006947324,62353.054958026005,7056.970654644416
9.106478974628697e-05,249.7055483096087,3183.8218587655274,-0.09147780719445192,94.04241826726478,0.0,0.0006351725995767207,1590035.965926327,62352.860856602325,7057.1654192541955
9.118686051002194e-05,249.70515966679062,3183.6785280471217,-0.09146632728541026,94.0437162544062,0.0,0.000635211037391951,1589961.910347479,62352.6667642174,7057.3602286466485
9.130893127375691e-05,249.70477104147162,3183.535154985159,-0.0914548472179052,94.0450145220454,0.0,0.0006352494875067876,1589887.83395609,62352.47268087376,7057.555082827464
9.143100203749188e-05,249.70438243365686,3183.391739575207,-0.0914433669919025,94.04631307020867,0.0,0.0006352879499254452,1589813.7367500633,62352.278606573964,7057.7499818023325
9.155307280122685e-05,249.7039938433515,3183.2482818128374,-0.09143188660736791,94.04761189892226,0.0,0.0006353264246521388,1589739.618727304,62352.084541320524,7057.94492557694
9.167514356496182e-05,249.70360527056076,3183.1047816936216,-0.09142040606426718,94.04891100821244,0.0,0.0006353649116910844,1589665.4798857172,62351.89048511602,7058.139914156974
9.179721432869679e-05,249.70321671528973,3182.961239213135,-0.09140892536256606,94.05021039810548,0.0,0.0006354034110464979,1589591.3202232092,62351.69643796295,7058.334947548119
9.191928509243176e-05,249.70282817754364,3182.8176543669533,-0.0913974445022303,94.05151006862756,0.0,0.0006354419227225959,1589517.1397376875,62351.50239986388,7058.530025756056
9.204135585616673e-05,249.70243965732766,3182.6740271506555,-0.09138596348322564,94.05281001980492,0.0,0.0006354804467235951,1589442.938427061,62351.30837082136,7058.725148786464
9.21634266199017e-05,249.70205115464694,3182.5303575598223,-0.09137448230551781,94.05411025166374,0.0,0.0006355189830537135,1589368.716289239,62351.11435083792,7058.920316645024
9.228549738363667e-05,249.70166266950667,3182.386645590036,-0.09136300096907254,94.0554107642302,0.0,0.0006355575317171686,1589294.4733221321,62350.920339916105,7059.11552933741
9.240756814737164e-05,249.701274201912,3182.242891236882,-0.0913515194738556,94.05671155753046,0.0,0.000635596092718179,1589220.2095236517,62350.72633805845,7059.3107868693
9.25296389111066e-05,249.70088575186813,3182.0990944959462,-0.09134003781983267,94.05801263159067,0.0,0.0006356346660609636,1589145.9248917105,62350.5323452675,7059.506089246363
